iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
650,1.1815899836903362e-08,0.7096096599192575,0.5684040504715956,0.7137295417248292,1
655,1.1815899836903362e-08,0.7647693727016366,0.6296091018273995,0.761476681358725,1
660,1.1815899836903362e-08,0.8088122151378554,0.6970277868574809,0.8094331419661331,1
665,1.1838727284789727e-08,0.6316156141221814,0.6142179947055577,0.7536309879946443,1
670,1.1888086156783897e-08,0.7113954663232269,0.59291089698821,0.7348163551748255,1
675,1.1888086156783897e-08,0.731935308726049,0.5959817804128538,0.7359468995007024,1
680,1.1888086156783897e-08,0.6519514603234932,0.5196873329375662,0.6708605576542893,1
685,1.1888086156783897e-08,0.7171114980841503,0.5743716215077798,0.7183461581135561,1
690,1.1888086156783897e-08,0.7228069435628774,0.5802873976016865,0.7228376446453807,1
695,1.1888086156783897e-08,0.7356485266443987,0.5987913449349688,0.7391083824098016,1
700,1.1888086156783897e-08,0.7630615549228927,0.6225297328474589,0.7540716599286245,1
705,1.1888086156783897e-08,0.761037546331664,0.6331766612443592,0.764379923708388,1
710,1.1888086156783897e-08,0.721270193896613,0.596727935543171,0.736588502247682,1
715,1.1888086156783897e-08,0.7525958888293536,0.6310436698376565,0.7651835346079723,1
720,1.1888086156783897e-08,0.7357911598518129,0.6043208938155937,0.7403210810981056,1
725,1.1888086156783897e-08,0.7554475118200608,0.6225474682476366,0.7592061524872771,1
730,1.1888086156783897e-08,0.7292946069906855,0.5952958526476488,0.7374384733617697,1
735,1.1888086156783897e-08,0.7223947764195442,0.583097832066741,0.7254879523997558,1
740,1.1888086156783897e-08,0.7297280591785236,0.5946692455416793,0.7345129950970273,1
745,1.1888086156783897e-08,0.6793787873251238,0.5356700682786003,0.6843668470233519,1
750,1.1888086156783897e-08,0.7549068673939676,0.6375095688732471,0.7700928253345959,1
755,1.1888086156783897e-08,0.6691002915977117,0.5159184039858299,0.6640810355268201,1
760,1.1899616111045666e-08,0.7118211409620079,0.5862440296904784,0.7240340835918286,1
765,1.1899616111045666e-08,0.6740987214565881,0.5414318801638064,0.6915967498544601,1
770,1.1899616111045666e-08,0.6340443664618072,0.48312818281788583,0.6343921102470748,1
775,1.1899616111045666e-08,0.731678355375466,0.5937248112136547,0.7323191452222761,1
780,1.1899616111045666e-08,0.735113308126724,0.5923527967494591,0.7321843279926291,1
785,1.1899616111045666e-08,0.7419647541809564,0.6006451039250714,0.7348967627766221,1
790,1.1899616111045666e-08,0.7320664443342461,0.5940609490890212,0.7343310325064837,1
795,1.1899616111045666e-08,0.7140815124561255,0.5848934763502994,0.7281652618228291,1
800,1.1899616111045666e-08,0.7168785128795448,0.5829588347292256,0.7268826633525256,1
805,1.1899616111045666e-08,0.7186242143015762,0.570566205056721,0.7146164903255267,1
810,1.1899616111045666e-08,0.7487420956332205,0.6087116718290151,0.7463063311800695,1
815,1.1899616111045666e-08,0.7741832361156407,0.6359938844838631,0.7672292539840726,1
820,1.1899616111045666e-08,0.7795049740612178,0.6759371073094358,0.7991467405005368,1
825,1.1899616111045666e-08,0.7061171943524884,0.5622397206042149,0.7087566894672861,1
830,1.1899616111045666e-08,0.7361425014804789,0.6034556620551406,0.7427363660265239,1
835,1.1899616111045666e-08,0.7361444988802152,0.5976959880237239,0.734469313619501,1
840,1.1899616111045666e-08,0.7731685869456767,0.6430126248406073,0.7705538695865598,1
845,1.1899616111045666e-08,0.6856764236795198,0.5456658061647045,0.69314179888992,1
850,1.1899616111045666e-08,0.7258915634302632,0.591058059889358,0.732173161772727,1
855,1.1899616111045666e-08,0.7208318193483313,0.595723274620461,0.7357292189003835,1
860,1.1899616111045666e-08,0.7155176863005928,0.5705233960423783,0.7144323105857344,1
865,1.1899616111045666e-08,0.7197499343526175,0.5900216696367441,0.732745675605993,1
870,1.1899616111045666e-08,0.7538447649128763,0.6425966115289716,0.7747021789153006,1
875,1.1899616111045666e-08,0.7225058151915739,0.587208918908815,0.7283593568499099,1
880,1.1899616111045666e-08,0.7225206899249961,0.5831157538049507,0.7226492973234094,1
885,1.1899616111045666e-08,0.722727824959507,0.5790201479273965,0.7213365299950879,1
890,1.1899616111045666e-08,0.7550662653861828,0.61621124151691,0.7510720192965142,1
895,1.1899616111045666e-08,0.7423644710409416,0.6098025514192492,0.7454046793777002,1
900,1.1899616111045666e-08,0.7150961181920933,0.5839114042956141,0.7259210189769165,1
905,1.1899616111045666e-08,0.7135083884696888,0.5639121510487427,0.7048693845224966,1
910,1.1899616111045666e-08,0.7691980682047763,0.6299833940356405,0.7600564996101737,1
915,1.1899616111045666e-08,0.7704486136116683,0.638418145333183,0.7681468984264024,1
920,1.1899616111045666e-08,0.750405437737739,0.6246988860597701,0.757695818479682,1
925,1.1899616111045666e-08,0.7109420349745428,0.5788681267563013,0.7241118411950772,1
930,1.1899616111045666e-08,0.765851141497309,0.6370370215028274,0.7695242300496875,1
935,1.1899616111045666e-08,0.700834693099446,0.5796125452181513,0.7242249716414316,1
940,1.1899616111045666e-08,0.7431565592162678,0.6202645740781365,0.7559615806748334,1
945,1.1899616111045666e-08,0.7683133707303423,0.6332587000164208,0.7589222456353385,1
950,1.1899616111045666e-08,0.7661425074597042,0.6566770914528733,0.7853112305177558,1
955,1.1899616111045666e-08,0.7661202669974599,0.6367589043690042,0.7671295505466145,1
960,1.1899616111045666e-08,0.6604179355598344,0.5071937938674026,0.6585554094609879,1
965,1.1899616111045666e-08,0.761038364808653,0.6371339836346123,0.7671364568779875,1
970,1.1899616111045666e-08,0.6686970508564934,0.5317011146940341,0.683831728774364,1
975,1.1899616111045666e-08,0.72044275622707,0.5979620422402553,0.7396090904233179,1
980,1.1899616111045666e-08,0.7685277761645151,0.644918365690117,0.773295820748998,1
985,1.1899616111045666e-08,0.7238202085725306,0.6046569957668892,0.7440898546638286,1
990,1.1899616111045666e-08,0.7240324084622329,0.5868976601343157,0.7278143722520237,1
995,1.1899616111045666e-08,0.6715509216107303,0.5561364811203481,0.702567014263018,1
1000,1.1899616111045666e-08,0.7638945973569298,0.6447522699600932,0.7747920490821649,1
